type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2021-09-24 23:33:26,40.67145509,-73.97173923,8,17.000,,0.510,303,10,22,,
T,2021-09-24 23:33:27,40.67145707,-73.97175411,7,18.000,,0.660,303,9,21,,
T,2021-09-24 23:33:28,40.67146348,-73.97177432,6,19.000,,0.920,294,9,21,,
T,2021-09-24 23:33:29,40.67147105,-73.97178298,6,19.000,,0.980,304,9,22,,
T,2021-09-24 23:33:30,40.67147315,-73.97179855,5,20.000,,0.940,285,7,22,,
T,2021-09-24 23:33:31,40.67147352,-73.97181848,5,20.000,,1.130,296,8,22,,
T,2021-09-24 23:33:32,40.67147954,-73.97182375,5,20.000,,0.920,303,8,21,,
T,2021-09-24 23:33:33,40.67148370,-73.97183908,5,20.000,,0.790,304,8,21,,
T,2021-09-24 23:33:34,40.67148766,-73.97186032,5,19.000,,1.010,297,8,21,,
T,2021-09-24 23:33:35,40.67149553,-73.97187570,4,20.000,,1.070,304,8,21,,
T,2021-09-24 23:33:36,40.67150228,-73.97189209,4,21.000,,1.120,301,8,21,,
T,2021-09-24 23:33:37,40.67150778,-73.97190320,4,21.000,,0.940,309,8,21,,
T,2021-09-24 23:33:38,40.67151469,-73.97191691,4,21.000,,1.200,300,8,20,,
T,2021-09-24 23:33:39,40.67151997,-73.97193187,4,21.000,,1.550,306,8,20,,
T,2021-09-24 23:33:40,40.67151577,-73.97194249,5,23.000,,1.140,291,8,21,,
T,2021-09-24 23:33:41,40.67152124,-73.97195441,5,24.000,,1.020,295,8,21,,
T,2021-09-24 23:33:42,40.67152334,-73.97197875,5,27.000,,1.110,293,10,21,,
T,2021-09-24 23:33:43,40.67152033,-73.97199136,5,29.000,,1.110,276,9,21,,
T,2021-09-24 23:33:44,40.67152454,-73.97200458,4,29.000,,0.960,298,10,21,,
T,2021-09-24 23:33:45,40.67152912,-73.97201930,4,28.000,,1.130,300,9,21,,
T,2021-09-24 23:33:46,40.67153097,-73.97204256,4,28.000,,1.150,293,9,20,,
T,2021-09-24 23:33:47,40.67153608,-73.97206782,4,29.000,,1.270,296,9,20,,
T,2021-09-24 23:33:48,40.67154497,-73.97208312,4,29.000,,1.050,304,9,20,,
T,2021-09-24 23:33:49,40.67154858,-73.97209739,4,28.000,,1.270,290,9,20,,
T,2021-09-24 23:33:50,40.67155315,-73.97211030,4,28.000,,1.290,288,9,20,,
T,2021-09-24 23:33:51,40.67155495,-73.97212164,3,30.000,,1.210,296,10,20,,
T,2021-09-24 23:33:52,40.67156695,-73.97212824,3,29.000,,1.290,305,9,19,,
T,2021-09-24 23:33:53,40.67157386,-73.97214016,4,29.000,,1.090,298,10,21,,
T,2021-09-24 23:33:54,40.67157548,-73.97214994,3,29.000,,0.730,292,9,21,,
T,2021-09-24 23:33:55,40.67158791,-73.97216297,3,29.000,,1.040,324,9,21,,
T,2021-09-24 23:33:56,40.67158881,-73.97217931,3,30.000,,1.080,302,8,21,,
T,2021-09-24 23:33:57,40.67159620,-73.97219228,3,30.000,,0.970,320,9,21,,
T,2021-09-24 23:33:58,40.67160067,-73.97220146,3,30.000,,0.930,317,8,21,,
T,2021-09-24 23:33:59,40.67160488,-73.97220913,3,30.000,,0.530,351,8,21,,
T,2021-09-24 23:34:00,40.67161460,-73.97221989,3,30.000,,1.000,305,10,21,,
T,2021-09-24 23:34:01,40.67162182,-73.97223669,3,29.000,,1.240,302,8,20,,
T,2021-09-24 23:34:02,40.67162824,-73.97225169,3,29.000,,0.930,298,9,21,,
T,2021-09-24 23:34:03,40.67163468,-73.97226625,3,29.000,,1.070,307,8,20,,
T,2021-09-24 23:34:04,40.67164253,-73.97227773,3,28.000,,0.940,306,9,20,,
T,2021-09-24 23:34:05,40.67164128,-73.97229060,3,30.000,,1.200,284,9,20,,
T,2021-09-24 23:34:06,40.67164731,-73.97230583,4,30.000,,0.980,302,9,20,,
T,2021-09-24 23:34:07,40.67164595,-73.97231959,4,31.000,,0.920,296,8,20,,
T,2021-09-24 23:34:08,40.67164816,-73.97233133,3,31.000,,0.910,291,9,21,,
T,2021-09-24 23:34:09,40.67165485,-73.97233794,4,30.000,,0.720,311,9,21,,
T,2021-09-24 23:34:10,40.67166162,-73.97234056,4,29.000,,0.750,297,9,20,,
T,2021-09-24 23:34:11,40.67166663,-73.97234605,4,28.000,,0.370,325,9,21,,
T,2021-09-24 23:34:12,40.67167124,-73.97236087,4,28.000,,0.610,308,8,21,,
T,2021-09-24 23:34:13,40.67167046,-73.97236162,4,29.000,,0.480,310,8,21,,
T,2021-09-24 23:34:14,40.67167137,-73.97236206,4,29.000,,0.580,291,9,21,,
T,2021-09-24 23:34:15,40.67168673,-73.97238032,3,26.000,,0.970,272,9,21,,
T,2021-09-24 23:34:16,40.67168834,-73.97239289,3,26.000,,0.880,286,9,22,,
T,2021-09-24 23:34:17,40.67169594,-73.97241090,3,25.000,,0.820,292,9,22,,
T,2021-09-24 23:34:18,40.67169766,-73.97243035,3,25.000,,1.250,278,9,23,,
T,2021-09-24 23:34:19,40.67170445,-73.97244065,3,23.000,,1.130,274,9,22,,
T,2021-09-24 23:34:20,40.67170518,-73.97246290,4,23.000,,1.080,283,9,22,,
T,2021-09-24 23:34:21,40.67171530,-73.97247620,4,23.000,,0.940,310,11,23,,
T,2021-09-24 23:34:22,40.67172836,-73.97248383,3,23.000,,1.030,320,10,23,,
T,2021-09-24 23:34:23,40.67173059,-73.97249773,3,23.000,,0.830,291,10,23,,
T,2021-09-24 23:34:24,40.67172903,-73.97251391,3,23.000,,1.000,274,10,23,,
T,2021-09-24 23:34:25,40.67173064,-73.97252431,3,24.000,,0.740,299,9,22,,
T,2021-09-24 23:34:26,40.67173939,-73.97252385,3,24.000,,0.680,22,9,22,,
T,2021-09-24 23:34:27,40.67174940,-73.97253870,4,23.000,,0.910,329,10,22,,
T,2021-09-24 23:34:28,40.67175405,-73.97255898,4,22.000,,0.840,300,9,22,,
T,2021-09-24 23:34:29,40.67176100,-73.97256999,4,22.000,,1.040,304,10,23,,
T,2021-09-24 23:34:30,40.67177217,-73.97257803,4,21.000,,0.690,323,10,23,,
T,2021-09-24 23:34:31,40.67177770,-73.97259469,4,20.000,,1.030,304,9,23,,
T,2021-09-24 23:34:32,40.67178507,-73.97261453,4,20.000,,1.180,302,10,23,,
T,2021-09-24 23:34:33,40.67178898,-73.97262545,4,20.000,,0.830,334,9,22,,
T,2021-09-24 23:34:34,40.67180077,-73.97263477,4,19.000,,0.900,318,10,22,,
T,2021-09-24 23:34:35,40.67180658,-73.97265267,3,19.000,,1.010,314,10,23,,
T,2021-09-24 23:34:36,40.67181358,-73.97267199,3,18.000,,1.070,304,10,22,,
T,2021-09-24 23:34:37,40.67181990,-73.97268137,3,17.000,,0.980,304,10,23,,
T,2021-09-24 23:34:38,40.67182309,-73.97270454,3,18.000,,1.180,295,10,22,,
T,2021-09-24 23:34:39,40.67183043,-73.97272107,4,18.000,,1.190,300,10,23,,
T,2021-09-24 23:34:40,40.67183463,-73.97272955,4,18.000,,1.160,295,9,22,,
T,2021-09-24 23:34:41,40.67184161,-73.97274509,4,18.000,,1.240,302,10,22,,
T,2021-09-24 23:34:42,40.67184935,-73.97275889,4,17.000,,1.250,306,9,23,,
T,2021-09-24 23:34:43,40.67185398,-73.97276811,4,18.000,,1.110,305,9,23,,
T,2021-09-24 23:34:44,40.67185976,-73.97278510,3,18.000,,1.240,302,10,23,,
T,2021-09-24 23:34:45,40.67186598,-73.97279564,3,19.000,,0.950,314,7,23,,
T,2021-09-24 23:34:46,40.67187131,-73.97280849,3,19.000,,1.060,312,10,23,,
T,2021-09-24 23:34:47,40.67187818,-73.97282287,3,19.000,,1.220,300,10,23,,
T,2021-09-24 23:34:48,40.67188200,-73.97283381,3,19.000,,0.980,296,9,23,,
T,2021-09-24 23:34:49,40.67188718,-73.97285474,3,20.000,,1.370,292,10,23,,
T,2021-09-24 23:34:50,40.67188979,-73.97286855,3,20.000,,1.260,295,10,23,,
T,2021-09-24 23:34:51,40.67189568,-73.97287626,3,20.000,,1.160,299,9,22,,
T,2021-09-24 23:34:52,40.67190350,-73.97288952,3,20.000,,1.170,298,10,22,,
T,2021-09-24 23:34:53,40.67191188,-73.97289880,9,20.000,,1.240,303,10,23,,
T,2021-09-24 23:34:54,40.67191763,-73.97291973,9,19.000,,1.380,292,10,23,,
T,2021-09-24 23:34:55,40.67192521,-73.97292841,9,18.000,,0.910,326,9,23,,
T,2021-09-24 23:34:56,40.67192961,-73.97294267,9,18.000,,0.890,316,10,23,,
T,2021-09-24 23:34:57,40.67193237,-73.97295935,3,18.000,,1.150,305,10,23,,
T,2021-09-24 23:34:58,40.67193672,-73.97297154,3,19.000,,0.870,331,10,22,,
T,2021-09-24 23:34:59,40.67193786,-73.97299135,3,19.000,,1.240,297,10,22,,
T,2021-09-24 23:35:00,40.67194194,-73.97301137,3,20.000,,1.290,296,9,23,,
T,2021-09-24 23:35:01,40.67194382,-73.97302736,3,19.000,,1.020,270,10,23,,
T,2021-09-24 23:35:02,40.67194649,-73.97304605,3,19.000,,1.520,280,10,23,,
T,2021-09-24 23:35:03,40.67195943,-73.97305635,3,18.000,,1.170,307,10,23,,
T,2021-09-24 23:35:04,40.67197056,-73.97306051,3,16.000,,0.950,308,10,23,,
T,2021-09-24 23:35:05,40.67198789,-73.97306883,3,15.000,,1.530,308,10,23,,
T,2021-09-24 23:35:06,40.67199490,-73.97307961,3,15.000,,1.050,308,10,23,,
T,2021-09-24 23:35:07,40.67200200,-73.97309277,3,14.000,,0.990,308,10,23,,
T,2021-09-24 23:35:08,40.67200566,-73.97310980,3,13.000,,0.860,290,8,23,,
T,2021-09-24 23:35:09,40.67201035,-73.97312217,3,12.000,,0.670,290,10,23,,
T,2021-09-24 23:35:10,40.67201770,-73.97313251,3,12.000,,0.910,290,10,23,,
T,2021-09-24 23:35:11,40.67202427,-73.97314719,3,12.000,,0.990,290,10,23,,
T,2021-09-24 23:35:12,40.67202836,-73.97316001,3,12.000,,0.880,290,10,23,,
T,2021-09-24 23:35:13,40.67202788,-73.97315721,3,12.000,,0.770,290,10,23,,
T,2021-09-24 23:35:14,40.67203941,-73.97316625,3,12.000,,0.970,290,10,23,,
T,2021-09-24 23:35:15,40.67204538,-73.97317514,3,12.000,,0.970,290,10,23,,
T,2021-09-24 23:35:16,40.67204962,-73.97319405,3,13.000,,1.180,290,10,22,,
T,2021-09-24 23:35:17,40.67205375,-73.97321183,3,13.000,,1.100,290,10,21,,
T,2021-09-24 23:35:18,40.67205423,-73.97323277,3,14.000,,1.010,290,10,22,,
T,2021-09-24 23:35:19,40.67205765,-73.97324814,3,13.000,,1.140,290,10,23,,
T,2021-09-24 23:35:20,40.67206316,-73.97326213,3,14.000,,1.140,290,10,23,,
T,2021-09-24 23:35:21,40.67206267,-73.97328067,3,14.000,,1.130,290,10,23,,
T,2021-09-24 23:35:22,40.67206637,-73.97330276,3,15.000,,1.560,292,9,22,,
T,2021-09-24 23:35:23,40.67206849,-73.97332260,3,15.000,,1.380,275,10,22,,
T,2021-09-24 23:35:24,40.67207456,-73.97333313,3,14.000,,0.960,290,11,22,,
T,2021-09-24 23:35:25,40.67208375,-73.97334397,3,14.000,,0.910,290,9,22,,
T,2021-09-24 23:35:26,40.67208961,-73.97335977,3,13.000,,1.180,308,9,22,,
T,2021-09-24 23:35:27,40.67209323,-73.97337041,3,12.000,,0.920,294,10,22,,
T,2021-09-24 23:35:28,40.67210140,-73.97338075,3,12.000,,0.730,289,6,22,,
T,2021-09-24 23:35:29,40.67211211,-73.97338547,3,11.000,,0.680,289,9,22,,
T,2021-09-24 23:35:30,40.67211123,-73.97339619,3,12.000,,0.510,289,10,21,,
T,2021-09-24 23:35:31,40.67211649,-73.97341112,3,12.000,,0.910,307,8,21,,
T,2021-09-24 23:35:32,40.67212158,-73.97341947,3,13.000,,0.830,328,8,21,,
T,2021-09-24 23:35:33,40.67212499,-73.97343660,3,13.000,,1.140,294,10,22,,
T,2021-09-24 23:35:34,40.67213234,-73.97344717,3,13.000,,1.140,312,11,22,,
T,2021-09-24 23:35:35,40.67213996,-73.97346530,3,12.000,,1.390,300,10,21,,
T,2021-09-24 23:35:36,40.67214638,-73.97346768,3,12.000,,0.630,328,9,21,,
T,2021-09-24 23:35:37,40.67215110,-73.97348260,3,13.000,,0.850,305,9,21,,
T,2021-09-24 23:35:38,40.67215692,-73.97348493,3,12.000,,0.740,1,10,21,,
T,2021-09-24 23:35:39,40.67216006,-73.97348190,3,12.000,,0.410,289,9,21,,
T,2021-09-24 23:35:40,40.67216442,-73.97348647,3,12.000,,0.410,289,9,21,,
T,2021-09-24 23:35:41,40.67216964,-73.97349450,3,11.000,,0.700,330,10,21,,
T,2021-09-24 23:35:42,40.67217771,-73.97350647,3,11.000,,0.630,327,10,21,,
T,2021-09-24 23:35:43,40.67217121,-73.97351390,4,12.000,,0.000,,10,21,,
T,2021-09-24 23:35:44,40.67216983,-73.97352336,4,13.000,,0.000,,10,21,,
T,2021-09-24 23:35:45,40.67217762,-73.97354055,4,13.000,,0.680,304,11,21,,
T,2021-09-24 23:35:46,40.67217655,-73.97354843,4,13.000,,0.390,289,12,21,,
T,2021-09-24 23:35:47,40.67218352,-73.97355767,4,14.000,,0.540,325,10,21,,
T,2021-09-24 23:35:48,40.67219249,-73.97357522,4,13.000,,1.050,313,10,22,,
T,2021-09-24 23:35:49,40.67219851,-73.97359443,4,13.000,,1.040,307,11,22,,
T,2021-09-24 23:35:50,40.67220484,-73.97360689,5,13.000,,0.960,307,11,22,,
T,2021-09-24 23:35:51,40.67221358,-73.97362204,5,12.000,,1.080,307,11,22,,
T,2021-09-24 23:35:52,40.67222639,-73.97362164,5,11.000,,0.940,307,9,22,,
T,2021-09-24 23:35:53,40.67223321,-73.97363111,5,11.000,,0.680,307,11,22,,
T,2021-09-24 23:35:54,40.67223567,-73.97363893,5,10.000,,0.450,307,9,22,,
T,2021-09-24 23:35:55,40.67224555,-73.97364044,5,9.000,,0.370,307,9,22,,
T,2021-09-24 23:35:56,40.67223999,-73.97366377,5,9.000,,0.600,307,7,22,,
T,2021-09-24 23:35:57,40.67223802,-73.97366998,4,9.000,,0.410,307,9,21,,
T,2021-09-24 23:35:58,40.67224555,-73.97366612,5,8.000,,0.880,307,12,22,,
T,2021-09-24 23:35:59,40.67224408,-73.97367549,5,9.000,,0.210,307,10,22,,
T,2021-09-24 23:36:00,40.67224150,-73.97368605,4,10.000,,0.000,,11,22,,
T,2021-09-24 23:36:01,40.67224230,-73.97368921,4,9.000,,0.000,,9,21,,
T,2021-09-24 23:36:02,40.67224488,-73.97369184,4,10.000,,0.000,,9,21,,
T,2021-09-24 23:36:03,40.67224724,-73.97369431,4,10.000,,0.000,,10,21,,
T,2021-09-24 23:36:04,40.67224831,-73.97369809,4,10.000,,0.000,,9,22,,
T,2021-09-24 23:36:05,40.67225097,-73.97370230,4,10.000,,0.000,,8,21,,
T,2021-09-24 23:36:06,40.67225259,-73.97370573,4,10.000,,0.000,,8,22,,
T,2021-09-24 23:36:07,40.67225239,-73.97370732,4,10.000,,0.000,,9,22,,
T,2021-09-24 23:36:08,40.67225340,-73.97371207,4,11.000,,0.000,,8,22,,
T,2021-09-24 23:36:09,40.67225450,-73.97371125,4,10.000,,0.000,,8,22,,
T,2021-09-24 23:36:10,40.67225524,-73.97371221,4,10.000,,0.000,,9,21,,
T,2021-09-24 23:36:11,40.67225524,-73.97371295,4,10.000,,0.000,,8,22,,
T,2021-09-24 23:36:12,40.67225515,-73.97371310,4,10.000,,0.000,,7,22,,
T,2021-09-24 23:36:13,40.67225509,-73.97371320,4,10.000,,0.000,,8,22,,
T,2021-09-24 23:36:14,40.67225503,-73.97371326,4,10.000,,0.000,,9,21,,
T,2021-09-24 23:36:15,40.67225499,-73.97371327,4,10.000,,0.000,,9,21,,
T,2021-09-24 23:36:16,40.67225501,-73.97371330,5,10.000,,0.000,,8,22,,
T,2021-09-24 23:36:17,40.67225499,-73.97371352,5,10.000,,0.000,,8,21,,
T,2021-09-24 23:36:18,40.67225403,-73.97372945,10,12.000,,0.180,307,10,22,,
T,2021-09-24 23:36:19,40.67225865,-73.97374242,10,13.000,,0.700,307,8,21,,
T,2021-09-24 23:36:20,40.67226924,-73.97375263,10,12.000,,0.930,328,10,22,,
T,2021-09-24 23:36:21,40.67226976,-73.97377951,9,16.000,,1.110,306,10,22,,
T,2021-09-24 23:36:22,40.67226767,-73.97379336,9,18.000,,0.710,307,10,22,,
T,2021-09-24 23:36:23,40.67227915,-73.97380797,9,18.000,,1.080,299,9,22,,
T,2021-09-24 23:36:24,40.67228782,-73.97381731,9,17.000,,0.940,299,11,21,,
T,2021-09-24 23:36:25,40.67229586,-73.97382856,9,16.000,,1.050,299,9,22,,
T,2021-09-24 23:36:26,40.67230323,-73.97383416,3,15.000,,0.990,300,11,22,,
T,2021-09-24 23:36:27,40.67231071,-73.97384929,3,14.000,,1.120,300,11,21,,
T,2021-09-24 23:36:28,40.67232075,-73.97385689,3,14.000,,0.810,310,10,21,,
T,2021-09-24 23:36:29,40.67232547,-73.97385606,3,14.000,,0.380,310,9,20,,
T,2021-09-24 23:36:30,40.67232950,-73.97385490,3,14.000,,0.400,310,9,20,,
T,2021-09-24 23:36:31,40.67233057,-73.97385015,3,13.000,,0.430,310,11,22,,
T,2021-09-24 23:36:32,40.67233251,-73.97385691,3,13.000,,0.250,310,9,21,,
T,2021-09-24 23:36:33,40.67233024,-73.97386077,3,14.000,,0.200,310,10,21,,
T,2021-09-24 23:36:34,40.67232955,-73.97386655,3,14.000,,0.380,310,10,21,,
T,2021-09-24 23:36:35,40.67233022,-73.97387749,3,14.000,,0.690,310,10,21,,
T,2021-09-24 23:36:36,40.67233716,-73.97388902,3,15.000,,0.920,310,8,21,,
T,2021-09-24 23:36:37,40.67234360,-73.97390046,3,15.000,,1.030,310,10,21,,
T,2021-09-24 23:36:38,40.67234487,-73.97392012,3,15.000,,1.320,310,9,21,,
T,2021-09-24 23:36:39,40.67235177,-73.97393823,3,14.000,,1.350,310,8,21,,
T,2021-09-24 23:36:40,40.67236027,-73.97395223,3,14.000,,1.240,310,7,22,,
T,2021-09-24 23:36:41,40.67236720,-73.97396657,3,14.000,,1.280,307,7,22,,
T,2021-09-24 23:36:42,40.67237827,-73.97397757,3,16.000,,1.130,310,6,21,,
T,2021-09-24 23:36:43,40.67238221,-73.97399787,4,16.000,,1.100,287,7,22,,
T,2021-09-24 23:36:44,40.67239332,-73.97400542,4,15.000,,1.050,330,7,22,,
T,2021-09-24 23:36:45,40.67239973,-73.97401791,4,15.000,,1.400,321,9,22,,
T,2021-09-24 23:36:46,40.67240178,-73.97403762,4,15.000,,1.180,300,7,22,,
T,2021-09-24 23:36:47,40.67241605,-73.97402641,4,17.000,,0.920,8,7,22,,
T,2021-09-24 23:36:48,40.67242110,-73.97402649,4,16.000,,0.650,310,9,22,,
T,2021-09-24 23:36:49,40.67241858,-73.97404258,5,16.000,,0.740,289,7,22,,
T,2021-09-24 23:36:50,40.67241745,-73.97405785,5,16.000,,0.840,296,8,22,,
T,2021-09-24 23:36:51,40.67242122,-73.97408081,6,16.000,,1.140,289,8,21,,
T,2021-09-24 23:36:52,40.67242057,-73.97409719,5,14.000,,1.230,280,8,21,,
T,2021-09-24 23:36:53,40.67241772,-73.97411610,6,14.000,,1.230,297,8,22,,
T,2021-09-24 23:36:54,40.67242232,-73.97413315,6,14.000,,1.250,301,8,22,,
T,2021-09-24 23:36:55,40.67241317,-73.97415404,6,13.000,,1.210,274,8,22,,
T,2021-09-24 23:36:56,40.67240661,-73.97416765,6,13.000,,0.870,268,9,21,,
T,2021-09-24 23:36:57,40.67239101,-73.97418509,7,13.000,,0.860,254,9,22,,
T,2021-09-24 23:36:58,40.67239808,-73.97420196,7,13.000,,1.110,274,8,22,,
T,2021-09-24 23:36:59,40.67239502,-73.97422543,7,13.000,,1.060,272,10,22,,
T,2021-09-24 23:37:00,40.67241024,-73.97423189,8,13.000,,1.020,296,10,22,,
T,2021-09-24 23:37:01,40.67245990,-73.97423972,7,12.000,,1.030,312,9,22,,
T,2021-09-24 23:37:02,40.67247785,-73.97425963,6,14.000,,1.100,313,9,22,,
T,2021-09-24 23:37:03,40.67247778,-73.97427991,7,13.000,,1.630,307,10,22,,
T,2021-09-24 23:37:04,40.67248932,-73.97429787,6,13.000,,0.880,260,9,22,,
T,2021-09-24 23:37:05,40.67248350,-73.97431455,6,15.000,,0.740,260,10,22,,
T,2021-09-24 23:37:06,40.67248631,-73.97432178,7,14.000,,0.820,271,9,21,,
T,2021-09-24 23:37:07,40.67249662,-73.97433854,7,14.000,,0.940,288,10,22,,
T,2021-09-24 23:37:08,40.67248804,-73.97436664,7,13.000,,1.690,262,8,22,,
T,2021-09-24 23:37:09,40.67248856,-73.97438198,6,15.000,,1.310,262,9,22,,
T,2021-09-24 23:37:10,40.67250172,-73.97439978,6,15.000,,1.070,275,9,22,,
T,2021-09-24 23:37:11,40.67250369,-73.97442840,6,16.000,,1.190,272,10,22,,
T,2021-09-24 23:37:12,40.67250588,-73.97444978,6,16.000,,1.240,283,9,22,,
T,2021-09-24 23:37:13,40.67250989,-73.97446375,5,16.000,,1.170,276,10,22,,
T,2021-09-24 23:37:14,40.67251782,-73.97448297,5,17.000,,1.220,279,10,20,,
T,2021-09-24 23:37:15,40.67251503,-73.97449706,5,17.000,,1.310,303,9,21,,
T,2021-09-24 23:37:16,40.67251519,-73.97451779,5,17.000,,1.190,287,10,22,,
T,2021-09-24 23:37:17,40.67252325,-73.97453015,4,16.000,,1.360,301,9,21,,
T,2021-09-24 23:37:18,40.67252150,-73.97455679,4,18.000,,1.050,277,9,21,,
T,2021-09-24 23:37:19,40.67252360,-73.97457431,4,19.000,,1.230,277,9,22,,
T,2021-09-24 23:37:20,40.67252790,-73.97457800,4,17.000,,1.160,270,9,22,,
T,2021-09-24 23:37:21,40.67253514,-73.97459138,4,16.000,,1.280,293,9,21,,
T,2021-09-24 23:37:22,40.67254331,-73.97461475,4,17.000,,1.250,301,9,22,,
T,2021-09-24 23:37:23,40.67254766,-73.97463499,4,18.000,,1.270,300,9,22,,
T,2021-09-24 23:37:24,40.67255127,-73.97464909,4,18.000,,1.110,296,9,22,,
T,2021-09-24 23:37:25,40.67255568,-73.97465792,4,18.000,,1.110,297,10,21,,
T,2021-09-24 23:37:26,40.67255576,-73.97466940,4,19.000,,0.930,285,10,22,,
T,2021-09-24 23:37:27,40.67255412,-73.97468574,4,19.000,,1.180,286,9,22,,
T,2021-09-24 23:37:28,40.67256031,-73.97469737,9,19.000,,1.090,291,10,22,,
T,2021-09-24 23:37:29,40.67256533,-73.97470633,9,19.000,,0.910,286,10,22,,
T,2021-09-24 23:37:30,40.67256286,-73.97472115,9,20.000,,1.080,286,10,22,,
T,2021-09-24 23:37:31,40.67256352,-73.97472380,10,20.000,,0.580,286,10,22,,
T,2021-09-24 23:37:32,40.67257857,-73.97472766,10,19.000,,0.910,306,10,22,,
T,2021-09-24 23:37:33,40.67258622,-73.97474187,9,18.000,,0.980,288,10,22,,
T,2021-09-24 23:37:34,40.67258990,-73.97474276,9,17.000,,0.700,275,10,22,,
T,2021-09-24 23:37:35,40.67258371,-73.97476344,9,17.000,,1.040,268,9,22,,
T,2021-09-24 23:37:36,40.67258826,-73.97477835,9,17.000,,1.040,280,9,22,,
T,2021-09-24 23:37:37,40.67259814,-73.97478492,10,19.000,,0.860,307,9,22,,
T,2021-09-24 23:37:38,40.67261188,-73.97478873,9,18.000,,0.770,304,9,22,,
T,2021-09-24 23:37:39,40.67261734,-73.97480570,9,18.000,,1.000,294,9,22,,
T,2021-09-24 23:37:40,40.67262424,-73.97480896,9,17.000,,0.960,299,9,22,,
T,2021-09-24 23:37:41,40.67263244,-73.97481889,9,17.000,,1.030,303,9,22,,
T,2021-09-24 23:37:42,40.67263292,-73.97483207,9,17.000,,1.020,298,9,22,,
T,2021-09-24 23:37:43,40.67264304,-73.97482886,10,17.000,,0.810,308,9,22,,
T,2021-09-24 23:37:44,40.67265148,-73.97483761,10,17.000,,0.840,317,6,21,,
T,2021-09-24 23:37:45,40.67265293,-73.97484702,10,17.000,,0.700,314,10,21,,
T,2021-09-24 23:37:46,40.67266190,-73.97485603,9,16.000,,0.820,299,11,22,,
T,2021-09-24 23:37:47,40.67266608,-73.97486007,9,16.000,,0.550,300,10,22,,
T,2021-09-24 23:37:48,40.67266285,-73.97487190,9,17.000,,0.590,300,11,22,,
T,2021-09-24 23:37:49,40.67265736,-73.97488800,9,17.000,,0.960,299,5,22,,
T,2021-09-24 23:37:50,40.67266142,-73.97490152,9,17.000,,1.120,299,5,22,,
T,2021-09-24 23:37:51,40.67265598,-73.97491607,9,16.000,,1.020,299,9,22,,
T,2021-09-24 23:37:52,40.67266345,-73.97492896,9,16.000,,0.980,299,9,22,,
T,2021-09-24 23:37:53,40.67266293,-73.97494049,9,16.000,,0.500,299,9,22,,
T,2021-09-24 23:37:54,40.67268248,-73.97495864,9,15.000,,0.920,299,10,22,,
T,2021-09-24 23:37:55,40.67269150,-73.97497107,9,15.000,,1.010,300,10,22,,
T,2021-09-24 23:37:56,40.67270108,-73.97497389,9,13.000,,0.920,300,10,22,,
T,2021-09-24 23:37:57,40.67269903,-73.97498136,9,12.000,,0.740,299,10,21,,
T,2021-09-24 23:37:58,40.67270878,-73.97498837,9,12.000,,0.870,300,10,21,,
T,2021-09-24 23:37:59,40.67271519,-73.97499625,9,12.000,,0.700,300,9,21,,
T,2021-09-24 23:38:00,40.67271815,-73.97500758,9,11.000,,0.860,300,10,21,,
T,2021-09-24 23:38:01,40.67272684,-73.97502069,9,11.000,,1.060,299,10,21,,
T,2021-09-24 23:38:02,40.67273836,-73.97503207,9,11.000,,0.930,326,10,22,,
T,2021-09-24 23:38:03,40.67274498,-73.97504702,9,12.000,,0.880,326,10,22,,
T,2021-09-24 23:38:04,40.67274622,-73.97506022,9,11.000,,0.740,300,10,22,,
T,2021-09-24 23:38:05,40.67275730,-73.97506476,9,11.000,,0.650,300,10,22,,
T,2021-09-24 23:38:06,40.67276478,-73.97508439,9,10.000,,1.100,304,10,22,,
T,2021-09-24 23:38:07,40.67276629,-73.97510649,9,10.000,,1.080,287,9,22,,
T,2021-09-24 23:38:08,40.67276771,-73.97511719,10,10.000,,1.010,289,9,22,,
T,2021-09-24 23:38:09,40.67276663,-73.97512954,10,10.000,,0.710,300,10,22,,
T,2021-09-24 23:38:10,40.67276334,-73.97514818,10,10.000,,1.010,280,9,21,,
T,2021-09-24 23:38:11,40.67276199,-73.97516372,10,10.000,,1.110,273,10,22,,
T,2021-09-24 23:38:12,40.67276858,-73.97516541,10,10.000,,0.570,324,10,22,,
T,2021-09-24 23:38:13,40.67277744,-73.97517601,10,10.000,,0.960,304,10,22,,
T,2021-09-24 23:38:14,40.67278867,-73.97518442,10,10.000,,1.030,300,9,22,,
T,2021-09-24 23:38:15,40.67278365,-73.97519942,10,12.000,,0.850,266,9,22,,
T,2021-09-24 23:38:16,40.67278979,-73.97521557,10,11.000,,1.050,288,10,22,,
T,2021-09-24 23:38:17,40.67279887,-73.97522151,10,11.000,,0.920,303,10,22,,
T,2021-09-24 23:38:18,40.67280379,-73.97523992,10,11.000,,1.180,299,10,22,,
T,2021-09-24 23:38:19,40.67280728,-73.97525152,10,11.000,,1.050,295,10,22,,
T,2021-09-24 23:38:20,40.67281083,-73.97526025,10,10.000,,0.890,273,10,22,,
T,2021-09-24 23:38:21,40.67281555,-73.97527362,9,11.000,,1.080,297,10,22,,
